1548955765.83	131945	344	325
1548955765.86	131946	344	325
1548955765.9	131947	344	325
1548955765.93	131948	344	325
1548955765.96	131949	342	325
1548955766.0	131950	340	326
1548955766.03	131951	340	326
1548955766.06	131952	340	326
1548955766.1	131953	339	327
1548955766.13	131954	339	327
1548955766.16	131955	338	329
1548955766.2	131956	338	329
1548955766.23	131957	336	331
1548955766.26	131958	336	331
1548955766.3	131959	336	331
1548955766.33	131960	336	331
1548955766.36	131961	335	332
1548955766.4	131962	335	333
1548955766.43	131963	335	334
1548955766.46	131964	334	335
1548955766.5	131965	334	335
1548955766.53	131966	334	335
1548955766.56	131967	333	336
1548955766.6	131968	330	340
1548955766.63	131969	330	340
1548955766.66	131970	330	340
1548955766.7	131971	330	340
1548955766.73	131972	330	340
1548955766.76	131973	330	340
1548955766.8	131974	330	340
1548955766.83	131975	329	341
1548955766.86	131976	329	341
1548955766.9	131977	329	341
1548955766.93	131978	329	341
1548955766.96	131979	329	341
1548955767.0	131980	329	341
1548955767.03	131981	329	341
1548955767.06	131982	329	341
1548955767.1	131983	329	341
1548955767.13	131984	329	341
1548955767.16	131985	329	341
1548955767.2	131986	329	341
1548955767.23	131987	329	341
1548955767.26	131988	329	341
1548955767.3	131989	329	343
1548955767.33	131990	328	345
1548955767.36	131991	326	347
1548955767.4	131992	326	348
1548955767.43	131993	326	348
1548955767.46	131994	325	349
1548955767.5	131995	324	350
1548955767.53	131996	322	352
1548955767.56	131997	321	352
1548955767.6	131998	320	353
1548955767.63	131999	320	353
1548955767.66	132000	320	353
1548955767.7	132001	320	353
1548955767.73	132002	320	353
1548955767.76	132003	320	353
1548955767.8	132004	320	353
1548955767.83	132005	320	353
1548955767.86	132006	320	353
1548955767.9	132007	320	353
1548955767.93	132008	320	353
1548955767.96	132009	320	353
1548955768.0	132010	320	353
1548955768.03	132011	320	353
1548955768.06	132012	320	353
1548955768.1	132013	319	354
1548955768.13	132014	316	355
1548955768.16	132015	316	355
1548955768.2	132016	316	355
1548955768.23	132017	316	355
1548955768.26	132018	316	355
1548955768.3	132019	316	355
1548955768.33	132020	316	354
1548955768.36	132021	317	353
1548955768.4	132022	317	353
1548955768.43	132023	317	352
1548955768.46	132024	317	350
1548955768.5	132025	318	349
1548955768.53	132026	319	347
1548955768.56	132027	321	344
1548955768.6	132028	322	343
1548955768.63	132029	322	342
1548955768.66	132030	322	338
1548955768.7	132031	322	337
1548955768.73	132032	323	333
1548955768.76	132033	323	333
1548955768.8	132034	323	332
1548955768.83	132035	323	332
1548955768.86	132036	323	330
1548955768.9	132037	323	330
1548955768.93	132038	323	329
1548955768.96	132039	323	329
1548955769.0	132040	323	329
1548955769.03	132041	323	329
1548955769.06	132042	323	329
1548955769.1	132043	323	329
1548955769.13	132044	323	329
1548955769.16	132045	323	329
1548955769.2	132046	323	329
1548955769.23	132047	323	329
1548955769.26	132048	323	329
1548955769.3	132049	323	329
1548955769.33	132050	323	329
1548955769.36	132051	323	329
1548955769.4	132052	325	328
1548955769.43	132053	328	327
1548955769.46	132054	332	327
1548955769.5	132055	334	326
1548955769.53	132056	334	326
1548955769.56	132057	334	326
1548955769.6	132058	334	326
1548955769.63	132059	334	326
1548955769.66	132060	334	326
1548955769.7	132061	334	326
1548955769.73	132062	334	326
1548955769.76	132063	334	326
1548955769.8	132064	334	326
1548955769.83	132065	334	326
1548955769.86	132066	334	326
1548955769.9	132067	331	326
1548955769.93	132068	330	326
1548955769.96	132069	327	326
1548955770.0	132070	326	326
1548955770.03	132071	326	326
1548955770.06	132072	324	326
1548955770.1	132073	320	326
1548955770.13	132074	320	326
1548955770.16	132075	320	326
1548955770.2	132076	320	326
1548955770.23	132077	320	326
1548955770.26	132078	320	326
1548955770.3	132079	317	324
1548955770.33	132080	317	324
1548955770.36	132081	316	324
1548955770.4	132082	315	324
1548955770.43	132083	315	324
1548955770.46	132084	315	324
1548955770.5	132085	315	324
1548955770.53	132086	315	324
1548955770.56	132087	315	324
1548955770.6	132088	315	324
1548955770.63	132089	315	324
1548955770.66	132090	315	324
1548955770.7	132091	315	324
1548955770.73	132092	315	324
1548955770.76	132093	315	324
1548955770.8	132094	315	324
1548955770.83	132095	315	324
1548955770.86	132096	315	324
1548955770.9	132097	315	324
1548955770.93	132098	315	324
1548955770.96	132099	315	324
1548955771.0	132100	315	324
1548955771.03	132101	315	324
1548955771.06	132102	315	324
1548955771.1	132103	315	324
1548955771.13	132104	315	324
1548955771.16	132105	314	324
1548955771.2	132106	314	324
1548955771.23	132107	314	324
1548955771.26	132108	312	324
1548955771.3	132109	312	324
1548955771.33	132110	312	324
1548955771.36	132111	312	324
1548955771.4	132112	311	323
1548955771.43	132113	311	323
1548955771.46	132114	311	323
1548955771.5	132115	310	323
1548955771.53	132116	310	323
1548955771.56	132117	310	323
1548955771.6	132118	310	323
1548955771.63	132119	307	323
1548955771.66	132120	306	323
1548955771.7	132121	305	323
1548955771.73	132122	302	324
1548955771.76	132123	301	325
1548955771.8	132124	301	325
1548955771.83	132125	301	325
1548955771.86	132126	301	325
1548955771.9	132127	301	325
1548955771.93	132128	301	325
1548955771.96	132129	301	325
1548955772.0	132130	300	325
1548955772.03	132131	300	325
1548955772.06	132132	300	325
1548955772.1	132133	300	325
1548955772.13	132134	300	325
1548955772.16	132135	300	325
1548955772.2	132136	300	325
1548955772.23	132137	300	325
1548955772.26	132138	300	325
1548955772.3	132139	300	325
1548955772.33	132140	300	325
1548955772.36	132141	297	325
1548955772.4	132142	292	326
1548955772.43	132143	290	327
1548955772.46	132144	289	327
1548955772.5	132145	289	327
1548955772.53	132146	289	327
1548955772.56	132147	289	327
1548955772.6	132148	289	327
1548955772.63	132149	289	327
1548955772.66	132150	289	327
1548955772.7	132151	289	327
1548955772.73	132152	289	327
1548955772.76	132153	289	327
1548955772.8	132154	289	327
1548955772.83	132155	289	327
1548955772.86	132156	289	327
1548955772.9	132157	289	327
1548955772.93	132158	289	327
1548955772.96	132159	289	327
1548955773.0	132160	288	328
1548955773.03	132161	288	329
1548955773.06	132162	288	331
1548955773.1	132163	288	331
1548955773.13	132164	286	333
1548955773.16	132165	286	333
1548955773.2	132166	286	333
1548955773.23	132167	286	334
1548955773.26	132168	286	334
1548955773.3	132169	285	336
1548955773.33	132170	285	336
1548955773.36	132171	285	336
1548955773.4	132172	285	336
1548955773.43	132173	285	336
1548955773.46	132174	285	336
1548955773.5	132175	285	336
1548955773.53	132176	285	336
1548955773.56	132177	285	336
1548955773.6	132178	285	336
1548955773.63	132179	285	336
1548955773.66	132180	285	336
1548955773.7	132181	285	336
1548955773.73	132182	285	336
1548955773.76	132183	285	336
1548955773.8	132184	285	336
1548955773.83	132185	285	336
1548955773.86	132186	285	336
1548955773.9	132187	285	336
1548955773.93	132188	285	336
1548955773.97	132189	285	336
1548955774.0	132190	285	336
1548955774.03	132191	285	336
1548955774.07	132192	284	336
1548955774.1	132193	282	336
1548955774.13	132194	281	335
1548955774.16	132195	281	335
1548955774.2	132196	280	334
1548955774.23	132197	280	334
1548955774.26	132198	280	334
1548955774.3	132199	280	334
1548955774.33	132200	280	334
1548955774.36	132201	280	334
1548955774.4	132202	280	334
1548955774.43	132203	280	334
1548955774.46	132204	280	334
1548955774.5	132205	280	334
1548955774.53	132206	281	332
1548955774.56	132207	281	332
1548955774.6	132208	281	332
1548955774.63	132209	281	332
1548955774.66	132210	281	332
1548955774.7	132211	281	330
1548955774.73	132212	281	330
1548955774.76	132213	281	329
1548955774.8	132214	281	329
1548955774.83	132215	281	328
1548955774.86	132216	281	327
1548955774.9	132217	281	325
1548955774.93	132218	281	323
1548955774.96	132219	281	323
1548955775.0	132220	281	323
1548955775.03	132221	281	323
1548955775.06	132222	281	323
1548955775.1	132223	281	323
1548955775.13	132224	281	323
1548955775.16	132225	281	323
1548955775.2	132226	281	323
1548955775.23	132227	281	323
1548955775.26	132228	281	319
1548955775.3	132229	282	317
1548955775.33	132230	283	316
1548955775.37	132231	283	316
1548955775.4	132232	283	316
1548955775.43	132233	283	315
1548955775.46	132234	283	315
1548955775.5	132235	283	315
1548955775.53	132236	283	315
1548955775.56	132237	283	315
1548955775.6	132238	283	315
1548955775.63	132239	283	315
1548955775.66	132240	283	315
1548955775.7	132241	283	315
1548955775.73	132242	283	315
1548955775.76	132243	283	315
1548955775.8	132244	283	315
1548955775.83	132245	283	315
1548955775.86	132246	285	312
1548955775.9	132247	287	311
1548955775.93	132248	287	311
1548955775.96	132249	287	311
1548955776.0	132250	287	311
1548955776.03	132251	287	311
1548955776.06	132252	287	311
1548955776.1	132253	287	311
1548955776.13	132254	287	311
1548955776.16	132255	287	311
1548955776.2	132256	287	311
1548955776.23	132257	287	311
1548955776.26	132258	287	311
1548955776.3	132259	287	311
1548955776.33	132260	287	311
1548955776.36	132261	286	312
1548955776.4	132262	285	314
1548955776.43	132263	285	315
1548955776.46	132264	285	315
1548955776.5	132265	284	317
1548955776.53	132266	284	317
1548955776.56	132267	284	317
1548955776.6	132268	284	317
1548955776.63	132269	284	317
1548955776.66	132270	284	317
1548955776.7	132271	284	317
1548955776.73	132272	284	317
1548955776.77	132273	281	316
1548955776.8	132274	280	314
1548955776.83	132275	280	314
1548955776.86	132276	280	314
1548955776.9	132277	280	314
1548955776.93	132278	280	314
1548955776.96	132279	280	314
1548955777.0	132280	280	314
1548955777.03	132281	279	312
1548955777.06	132282	279	312
1548955777.1	132283	279	312
1548955777.13	132284	279	312
1548955777.16	132285	279	312
1548955777.2	132286	279	312
1548955777.23	132287	279	312
1548955777.26	132288	279	312
1548955777.3	132289	279	312
1548955777.33	132290	279	312
1548955777.36	132291	279	312
1548955777.4	132292	279	312
1548955777.43	132293	279	312
1548955777.46	132294	279	312
1548955777.5	132295	279	312
1548955777.53	132296	279	312
1548955777.56	132297	279	312
1548955777.6	132298	279	312
1548955777.63	132299	279	312
1548955777.66	132300	279	312
1548955777.7	132301	279	312
1548955777.73	132302	279	312
1548955777.76	132303	279	312
1548955777.8	132304	279	312
1548955777.83	132305	279	312
1548955777.86	132306	279	312
1548955777.9	132307	279	312
1548955777.93	132308	279	312
1548955777.96	132309	279	312
1548955778.0	132310	279	312
1548955778.03	132311	279	312
1548955778.07	132312	279	312
1548955778.1	132313	279	312
1548955778.13	132314	279	312
1548955778.16	132315	279	312
1548955778.2	132316	279	312
1548955778.23	132317	279	312
1548955778.26	132318	279	312
1548955778.3	132319	279	312
1548955778.33	132320	279	312
1548955778.36	132321	279	312
1548955778.4	132322	279	312
1548955778.43	132323	279	312
1548955778.46	132324	279	312
1548955778.5	132325	279	312
1548955778.53	132326	279	312
1548955778.57	132327	279	312
1548955778.6	132328	279	312
1548955778.63	132329	279	312
1548955778.66	132330	279	312
1548955778.7	132331	279	312
1548955778.73	132332	279	312
1548955778.76	132333	279	312
1548955778.8	132334	279	312
1548955778.83	132335	279	312
1548955778.86	132336	280	311
1548955778.9	132337	281	310
1548955778.93	132338	281	310
1548955778.96	132339	281	310
1548955779.0	132340	281	310
1548955779.03	132341	281	310
1548955779.06	132342	282	309
1548955779.1	132343	282	309
1548955779.13	132344	282	309
1548955779.16	132345	282	309
1548955779.2	132346	285	308
1548955779.23	132347	286	307
1548955779.26	132348	286	307
1548955779.3	132349	286	307
1548955779.33	132350	286	307
1548955779.36	132351	286	307
1548955779.4	132352	286	307
1548955779.43	132353	286	307
1548955779.46	132354	286	307
1548955779.5	132355	286	307
1548955779.53	132356	286	307
1548955779.56	132357	286	307
1548955779.6	132358	286	307
1548955779.63	132359	286	307
1548955779.66	132360	286	307
1548955779.7	132361	286	307
1548955779.73	132362	286	307
1548955779.76	132363	286	307
1548955779.8	132364	286	307
1548955779.83	132365	286	307
1548955779.86	132366	286	307
1548955779.9	132367	286	307
1548955779.93	132368	286	307
1548955779.96	132369	286	307
1548955780.0	132370	286	307
1548955780.03	132371	286	307
1548955780.06	132372	286	307
1548955780.1	132373	286	307
1548955780.13	132374	286	307
1548955780.16	132375	287	308
1548955780.2	132376	288	310
1548955780.23	132377	288	310
1548955780.26	132378	288	310
1548955780.3	132379	288	310
1548955780.33	132380	288	310
1548955780.36	132381	288	310
1548955780.4	132382	288	310
1548955780.43	132383	288	310
1548955780.46	132384	288	310
1548955780.5	132385	288	310
1548955780.53	132386	288	310
1548955780.56	132387	288	310
1548955780.6	132388	288	310
1548955780.63	132389	288	310
1548955780.66	132390	288	310
1548955780.7	132391	288	310
1548955780.73	132392	291	312
1548955780.76	132393	291	312
1548955780.8	132394	291	313
1548955780.83	132395	291	314
1548955780.86	132396	291	314
1548955780.9	132397	291	314
1548955780.93	132398	292	316
1548955780.96	132399	292	316
1548955781.0	132400	292	316
1548955781.03	132401	292	316
1548955781.06	132402	292	316
1548955781.1	132403	292	316
1548955781.13	132404	292	318
1548955781.16	132405	292	318
1548955781.2	132406	292	319
1548955781.23	132407	292	319
1548955781.26	132408	292	319
1548955781.3	132409	292	319
1548955781.33	132410	291	320
1548955781.36	132411	291	320
1548955781.4	132412	291	320
1548955781.43	132413	291	320
1548955781.46	132414	292	321
1548955781.5	132415	293	322
1548955781.53	132416	293	322
1548955781.56	132417	293	322
1548955781.6	132418	293	322
1548955781.63	132419	293	322
1548955781.66	132420	293	323
1548955781.7	132421	293	326
1548955781.73	132422	293	328
1548955781.76	132423	293	329
1548955781.8	132424	294	330
1548955781.83	132425	294	331
1548955781.86	132426	294	333
1548955781.9	132427	294	334
1548955781.93	132428	294	334
1548955781.96	132429	294	335
1548955782.0	132430	294	335
1548955782.03	132431	294	335
1548955782.06	132432	294	335
1548955782.1	132433	294	335
1548955782.13	132434	294	336
1548955782.16	132435	295	339
1548955782.2	132436	297	340
1548955782.23	132437	298	340
1548955782.26	132438	298	340
1548955782.3	132439	298	340
1548955782.33	132440	298	340
1548955782.36	132441	298	340
1548955782.4	132442	298	340
1548955782.43	132443	298	340
1548955782.46	132444	298	340
1548955782.5	132445	298	340
1548955782.53	132446	298	340
1548955782.56	132447	298	340
1548955782.6	132448	299	343
1548955782.63	132449	301	346
1548955782.66	132450	301	346
1548955782.7	132451	301	346
1548955782.73	132452	301	346
1548955782.76	132453	302	347
1548955782.8	132454	302	348
1548955782.83	132455	302	348
1548955782.86	132456	303	349
1548955782.9	132457	303	349
1548955782.93	132458	303	349
1548955782.96	132459	303	349
1548955783.0	132460	303	349
1548955783.03	132461	303	349
1548955783.06	132462	303	349
1548955783.1	132463	303	349
1548955783.13	132464	303	349
1548955783.16	132465	303	349
1548955783.2	132466	303	349
1548955783.23	132467	303	349
1548955783.26	132468	303	349
1548955783.3	132469	303	349
1548955783.33	132470	303	349
1548955783.36	132471	303	349
1548955783.4	132472	304	350
1548955783.43	132473	304	350
1548955783.46	132474	304	350
1548955783.5	132475	304	350
1548955783.53	132476	304	350
1548955783.56	132477	304	350
1548955783.6	132478	304	350
1548955783.63	132479	304	350
1548955783.66	132480	304	350
1548955783.7	132481	304	350
1548955783.73	132482	304	350
1548955783.76	132483	304	350
1548955783.8	132484	304	350
1548955783.83	132485	304	350
1548955783.86	132486	304	350
1548955783.9	132487	304	350
1548955783.93	132488	304	350
1548955783.96	132489	304	350
1548955784.0	132490	304	350
1548955784.03	132491	304	350
1548955784.06	132492	304	350
1548955784.1	132493	304	350
1548955784.13	132494	304	350
1548955784.16	132495	304	350
1548955784.2	132496	304	350
1548955784.23	132497	304	350
1548955784.26	132498	304	350
1548955784.3	132499	304	350
1548955784.33	132500	304	350
1548955784.36	132501	304	350
1548955784.4	132502	304	350
1548955784.43	132503	304	350
1548955784.46	132504	304	350
1548955784.5	132505	304	350
1548955784.53	132506	304	350
1548955784.56	132507	304	350
1548955784.6	132508	304	350
1548955784.63	132509	304	350
1548955784.66	132510	304	350
1548955784.7	132511	302	350
1548955784.73	132512	300	349
1548955784.76	132513	300	349
1548955784.8	132514	300	349
1548955784.83	132515	300	348
1548955784.86	132516	299	344
1548955784.9	132517	298	340
1548955784.93	132518	298	339
1548955784.96	132519	298	338
1548955785.0	132520	298	337
1548955785.03	132521	298	337
1548955785.06	132522	297	336
1548955785.1	132523	295	334
1548955785.13	132524	295	334
1548955785.16	132525	294	333
1548955785.2	132526	293	332
1548955785.23	132527	290	331
1548955785.26	132528	288	330
1548955785.3	132529	288	330
1548955785.33	132530	288	330
1548955785.36	132531	288	330
1548955785.4	132532	288	330
1548955785.43	132533	288	330
1548955785.46	132534	288	330
1548955785.5	132535	288	330
1548955785.53	132536	288	330
1548955785.56	132537	286	327
1548955785.6	132538	286	327
1548955785.63	132539	286	327
1548955785.66	132540	286	327
1548955785.7	132541	286	327
1548955785.73	132542	286	327
1548955785.76	132543	286	327
1548955785.8	132544	286	327
1548955785.83	132545	286	327
1548955785.86	132546	285	326
1548955785.9	132547	284	325
1548955785.93	132548	283	324
1548955785.96	132549	282	323
1548955786.0	132550	281	322
1548955786.03	132551	281	322
1548955786.06	132552	281	322
1548955786.1	132553	281	320
1548955786.13	132554	281	320
1548955786.16	132555	281	320
1548955786.2	132556	281	319
1548955786.23	132557	281	319
1548955786.26	132558	281	318
1548955786.3	132559	281	317
1548955786.33	132560	281	317
1548955786.36	132561	281	317
1548955786.4	132562	281	315
1548955786.43	132563	282	313
1548955786.46	132564	282	313
1548955786.5	132565	282	313
1548955786.53	132566	282	313
1548955786.56	132567	282	313
1548955786.6	132568	282	313
1548955786.63	132569	282	313
1548955786.66	132570	282	313
1548955786.7	132571	282	313
1548955786.73	132572	282	313
1548955786.76	132573	282	313
1548955786.8	132574	282	313
1548955786.83	132575	282	313
1548955786.86	132576	282	313
1548955786.9	132577	282	313
1548955786.93	132578	282	313
1548955786.96	132579	282	313
1548955787.0	132580	282	313
1548955787.03	132581	282	313
1548955787.06	132582	282	313
1548955787.1	132583	282	313
1548955787.13	132584	282	313
1548955787.16	132585	282	310
1548955787.2	132586	282	309
1548955787.23	132587	282	308
1548955787.26	132588	282	308
1548955787.3	132589	282	308
1548955787.33	132590	282	308
1548955787.36	132591	282	307
1548955787.4	132592	282	307
1548955787.43	132593	282	307
1548955787.46	132594	282	307
1548955787.5	132595	282	307
1548955787.53	132596	282	307
1548955787.56	132597	282	307
1548955787.6	132598	282	307
1548955787.63	132599	282	307
1548955787.66	132600	282	307
1548955787.7	132601	282	307
1548955787.73	132602	282	307
1548955787.76	132603	282	307
1548955787.8	132604	282	307
1548955787.83	132605	282	307
1548955787.86	132606	282	307
1548955787.9	132607	282	307
1548955787.93	132608	282	307
1548955787.96	132609	282	307
1548955788.0	132610	282	307
1548955788.03	132611	282	307
1548955788.06	132612	282	307
1548955788.1	132613	282	307
1548955788.13	132614	282	307
1548955788.16	132615	282	307
1548955788.2	132616	282	307
1548955788.23	132617	282	307
1548955788.26	132618	282	307
1548955788.3	132619	282	307
1548955788.33	132620	282	307
1548955788.36	132621	282	307
1548955788.4	132622	282	307
1548955788.43	132623	282	307
1548955788.46	132624	282	307
1548955788.5	132625	282	307
1548955788.53	132626	282	307
1548955788.56	132627	282	307
1548955788.6	132628	282	307
1548955788.63	132629	282	307
1548955788.66	132630	282	307
1548955788.7	132631	282	307
1548955788.73	132632	282	307
1548955788.76	132633	282	307
1548955788.8	132634	282	307
1548955788.83	132635	282	307
1548955788.86	132636	282	307
1548955788.9	132637	282	307
1548955788.93	132638	282	307
1548955788.96	132639	283	306
1548955789.0	132640	283	306
1548955789.03	132641	283	306
1548955789.06	132642	286	307
1548955789.1	132643	286	307
1548955789.13	132644	287	308
1548955789.16	132645	287	308
1548955789.2	132646	287	309
1548955789.23	132647	287	310
1548955789.26	132648	287	311
1548955789.3	132649	287	311
1548955789.33	132650	286	314
1548955789.36	132651	286	314
1548955789.4	132652	286	314
1548955789.43	132653	286	314
1548955789.46	132654	285	316
1548955789.5	132655	285	316
1548955789.53	132656	284	318
1548955789.56	132657	283	319
1548955789.6	132658	283	319
1548955789.63	132659	283	319
1548955789.66	132660	283	320
1548955789.7	132661	283	320
1548955789.73	132662	283	320
1548955789.76	132663	283	320
1548955789.8	132664	283	320
1548955789.83	132665	283	321
1548955789.86	132666	283	321
1548955789.9	132667	283	321
1548955789.93	132668	283	323
1548955789.96	132669	283	323
1548955790.0	132670	283	325
1548955790.03	132671	283	326
1548955790.06	132672	283	329
1548955790.1	132673	283	329
1548955790.13	132674	283	329
1548955790.16	132675	284	330
1548955790.2	132676	284	330
1548955790.23	132677	284	330
1548955790.26	132678	285	331
1548955790.3	132679	285	331
1548955790.33	132680	285	331
1548955790.36	132681	285	331
1548955790.4	132682	285	331
1548955790.43	132683	285	331
1548955790.46	132684	287	334
1548955790.5	132685	289	338
1548955790.53	132686	291	340
1548955790.56	132687	292	341
1548955790.6	132688	293	342
1548955790.63	132689	296	345
1548955790.66	132690	296	345
1548955790.7	132691	298	346
1548955790.73	132692	298	346
1548955790.76	132693	302	347
1548955790.8	132694	303	347
1548955790.83	132695	303	347
1548955790.86	132696	306	348
1548955790.9	132697	307	349
1548955790.93	132698	307	349
1548955790.96	132699	307	349
1548955791.0	132700	307	349
1548955791.03	132701	307	349
1548955791.06	132702	307	349
1548955791.1	132703	310	350
1548955791.13	132704	312	350
1548955791.16	132705	312	350
1548955791.2	132706	312	350
1548955791.23	132707	312	350
1548955791.26	132708	313	351
1548955791.3	132709	316	352
1548955791.33	132710	318	352
1548955791.36	132711	321	354
1548955791.4	132712	322	355
1548955791.43	132713	325	355
1548955791.46	132714	327	356
1548955791.5	132715	328	356
1548955791.53	132716	331	357
1548955791.56	132717	332	357
1548955791.6	132718	335	359
1548955791.63	132719	336	359
1548955791.66	132720	338	359
1548955791.7	132721	341	359
1548955791.73	132722	343	359
1548955791.76	132723	348	359
1548955791.8	132724	352	359
1548955791.83	132725	356	359
1548955791.86	132726	362	358
1548955791.9	132727	365	358
1548955791.93	132728	367	357
1548955791.96	132729	368	357
1548955792.0	132730	371	357
1548955792.03	132731	376	357
1548955792.06	132732	380	357
1548955792.1	132733	383	357
1548955792.13	132734	385	357
1548955792.16	132735	387	357
1548955792.2	132736	390	357
1548955792.23	132737	392	357
1548955792.26	132738	396	357
1548955792.3	132739	402	356
1548955792.33	132740	407	354
1548955792.36	132741	412	353
1548955792.4	132742	413	352
1548955792.43	132743	417	351
1548955792.46	132744	423	351
1548955792.5	132745	427	349
1548955792.53	132746	427	349
1548955792.56	132747	436	349
1548955792.6	132748	436	349
1548955792.63	132749	436	349
1548955792.66	132750	436	349
1548955792.7	132751	439	350
1548955792.73	132752	442	350
1548955792.76	132753	446	353
1548955792.8	132754	447	354
1548955792.83	132755	449	355
1548955792.86	132756	451	355
1548955792.9	132757	456	356
1548955792.93	132758	463	356
1548955792.96	132759	473	356
1548955793.0	132760	477	356
1548955793.03	132761	481	356
1548955793.06	132762	482	356
1548955793.1	132763	483	356
1548955793.13	132764	483	356
1548955793.16	132765	487	355
1548955793.2	132766	487	355
1548955793.23	132767	489	353
1548955793.26	132768	489	353
1548955793.3	132769	489	353
1548955793.33	132770	494	349
1548955793.37	132771	498	347
1548955793.4	132772	498	347
1548955793.43	132773	501	346
1548955793.46	132774	502	346
1548955793.5	132775	506	344
1548955793.53	132776	511	343
1548955793.56	132777	518	341
1548955793.6	132778	521	341
1548955793.63	132779	522	341
1548955793.66	132780	522	341
1548955793.7	132781	522	341
1548955793.73	132782	523	341
1548955793.76	132783	526	341
1548955793.8	132784	528	341
1548955793.83	132785	533	341
1548955793.86	132786	540	342
1548955793.9	132787	548	342
1548955793.93	132788	551	342
1548955793.96	132789	556	342
1548955794.0	132790	565	342
1548955794.03	132791	573	341
1548955794.07	132792	576	341
1548955794.1	132793	578	340
1548955794.13	132794	581	339
1548955794.16	132795	585	339
1548955794.2	132796	587	337
1548955794.23	132797	591	333
1548955794.26	132798	593	332
1548955794.3	132799	593	332
1548955794.33	132800	595	332
1548955794.36	132801	597	331
1548955794.4	132802	602	331
1548955794.43	132803	605	331
1548955794.46	132804	606	331
1548955794.5	132805	611	331
1548955794.53	132806	615	331
1548955794.56	132807	618	331
1548955794.6	132808	628	331
1548955794.63	132809	638	331
1548955794.66	132810	642	331
1548955794.7	132811	648	331
1548955794.73	132812	652	331
1548955794.76	132813	653	331
1548955794.8	132814	655	331
1548955794.83	132815	659	331
1548955794.86	132816	661	331
1548955794.9	132817	662	331
1548955794.93	132818	662	331
1548955794.96	132819	665	329
1548955795.0	132820	666	328
1548955795.03	132821	667	328
1548955795.06	132822	670	327
1548955795.1	132823	672	327
1548955795.13	132824	675	327
1548955795.16	132825	677	326
1548955795.2	132826	680	326
1548955795.23	132827	681	326
1548955795.26	132828	682	326
1548955795.3	132829	683	326
1548955795.33	132830	686	326
1548955795.36	132831	687	326
1548955795.4	132832	691	326
1548955795.43	132833	700	326
1548955795.46	132834	703	326
1548955795.5	132835	703	326
1548955795.53	132836	706	326
1548955795.56	132837	707	326
1548955795.6	132838	711	326
1548955795.63	132839	716	326
1548955795.66	132840	725	329
1548955795.7	132841	728	330
1548955795.73	132842	731	331
1548955795.76	132843	735	331
1548955795.8	132844	738	332
1548955795.83	132845	743	332
1548955795.86	132846	748	332
1548955795.9	132847	753	332
1548955795.93	132848	755	332
1548955795.96	132849	756	333
1548955796.0	132850	756	333
1548955796.03	132851	757	334
1548955796.06	132852	763	332
1548955796.1	132853	766	332
1548955796.13	132854	767	331
1548955796.16	132855	768	331
1548955796.2	132856	771	331
1548955796.23	132857	776	331
1548955796.26	132858	783	332
1548955796.3	132859	788	332
1548955796.33	132860	792	332
1548955796.36	132861	798	334
1548955796.4	132862	805	334
1548955796.43	132863	807	334
1548955796.46	132864	810	334
1548955796.5	132865	812	334
1548955796.53	132866	815	334
1548955796.56	132867	817	334
1548955796.6	132868	817	334
1548955796.63	132869	820	334
1548955796.66	132870	821	333
1548955796.7	132871	826	331
1548955796.73	132872	828	330
1548955796.76	132873	830	328
1548955796.8	132874	832	328
1548955796.83	132875	835	327
1548955796.86	132876	841	327
1548955796.9	132877	846	327
1548955796.93	132878	850	326
1548955796.96	132879	851	326
1548955797.0	132880	853	326
1548955797.03	132881	857	325
1548955797.06	132882	858	324
1548955797.1	132883	858	324
1548955797.13	132884	860	324
1548955797.16	132885	861	324
1548955797.2	132886	862	323
1548955797.23	132887	863	323
1548955797.26	132888	865	323
1548955797.3	132889	867	322
1548955797.33	132890	867	322
1548955797.36	132891	870	321
1548955797.4	132892	870	321
1548955797.43	132893	871	321
1548955797.46	132894	871	321
1548955797.5	132895	871	321
1548955797.53	132896	871	321
1548955797.56	132897	871	321
1548955797.6	132898	871	321
1548955797.63	132899	871	321
1548955797.66	132900	871	321
1548955797.7	132901	871	321
1548955797.73	132902	871	321
1548955797.76	132903	871	321
1548955797.8	132904	871	321
1548955797.83	132905	871	321
1548955797.86	132906	871	321
1548955797.9	132907	871	321
1548955797.93	132908	871	321
1548955797.96	132909	871	321
1548955798.0	132910	871	321
1548955798.03	132911	869	319
1548955798.06	132912	868	318
1548955798.1	132913	868	318
1548955798.13	132914	868	318
1548955798.16	132915	867	318
1548955798.2	132916	867	318
1548955798.23	132917	867	318
1548955798.26	132918	867	318
1548955798.3	132919	867	318
1548955798.33	132920	865	318
1548955798.36	132921	865	318
1548955798.4	132922	865	318
1548955798.43	132923	865	318
1548955798.46	132924	864	318
1548955798.5	132925	864	318
1548955798.53	132926	864	318
1548955798.56	132927	860	318
1548955798.6	132928	857	319
1548955798.63	132929	855	320
1548955798.66	132930	855	320
1548955798.7	132931	855	320
1548955798.73	132932	854	320
1548955798.76	132933	853	321
1548955798.8	132934	853	321
1548955798.83	132935	853	321
1548955798.86	132936	853	321
1548955798.9	132937	853	321
1548955798.93	132938	853	321
1548955798.96	132939	853	321
1548955799.0	132940	853	321
1548955799.03	132941	853	321
1548955799.06	132942	853	321
1548955799.1	132943	853	321
1548955799.13	132944	853	321
