1548955766.63	131969	322	350
1548955766.66	131970	320	350
1548955766.7	131971	316	350
1548955766.73	131972	313	350
1548955766.76	131973	310	350
1548955766.8	131974	306	350
1548955766.83	131975	302	350
1548955766.86	131976	302	350
1548955766.9	131977	302	350
1548955766.93	131978	302	350
1548955766.96	131979	302	350
1548955767.0	131980	302	350
1548955767.03	131981	298	350
1548955767.06	131982	298	350
1548955767.1	131983	298	350
1548955767.13	131984	298	350
1548955767.16	131985	298	350
1548955767.2	131986	298	350
1548955767.23	131987	298	350
1548955767.26	131988	298	350
1548955767.3	131989	298	350
1548955767.33	131990	298	350
1548955767.36	131991	298	350
1548955767.4	131992	297	350
1548955767.43	131993	295	352
1548955767.46	131994	292	353
1548955767.5	131995	292	353
1548955767.53	131996	292	353
1548955767.56	131997	292	353
1548955767.6	131998	292	353
1548955767.63	131999	290	352
1548955767.66	132000	287	350
1548955767.7	132001	285	349
1548955767.73	132002	281	345
1548955767.76	132003	281	345
1548955767.8	132004	280	344
1548955767.83	132005	278	344
1548955767.86	132006	277	344
1548955767.9	132007	277	344
1548955767.93	132008	277	344
1548955767.96	132009	277	344
1548955768.0	132010	277	344
1548955768.03	132011	277	344
1548955768.06	132012	277	344
1548955768.1	132013	277	344
1548955768.13	132014	277	344
1548955768.16	132015	277	344
1548955768.2	132016	277	344
1548955768.23	132017	277	344
1548955768.26	132018	277	344
1548955768.3	132019	277	344
1548955768.33	132020	277	344
1548955768.36	132021	277	344
1548955768.4	132022	277	344
1548955768.43	132023	277	344
1548955768.46	132024	276	343
1548955768.5	132025	278	340
1548955768.53	132026	278	340
1548955768.56	132027	279	339
1548955768.6	132028	280	338
1548955768.63	132029	280	338
1548955768.66	132030	281	337
1548955768.7	132031	282	337
1548955768.73	132032	283	337
1548955768.76	132033	284	336
1548955768.8	132034	284	336
1548955768.83	132035	287	335
1548955768.86	132036	288	334
1548955768.9	132037	288	333
1548955768.93	132038	289	331
1548955768.96	132039	289	331
1548955769.0	132040	289	331
1548955769.03	132041	289	331
1548955769.06	132042	289	331
1548955769.1	132043	289	331
1548955769.13	132044	289	331
1548955769.16	132045	289	331
1548955769.2	132046	289	328
1548955769.23	132047	289	328
1548955769.26	132048	289	328
1548955769.3	132049	289	328
1548955769.33	132050	291	326
1548955769.36	132051	292	325
1548955769.4	132052	292	325
1548955769.43	132053	294	325
1548955769.46	132054	298	324
1548955769.5	132055	301	324
1548955769.53	132056	303	324
1548955769.56	132057	304	324
1548955769.6	132058	307	325
1548955769.63	132059	307	325
1548955769.66	132060	307	325
1548955769.7	132061	307	325
1548955769.73	132062	307	325
1548955769.76	132063	307	325
1548955769.8	132064	307	325
1548955769.83	132065	307	325
1548955769.86	132066	307	325
1548955769.9	132067	307	325
1548955769.93	132068	307	325
1548955769.96	132069	307	325
1548955770.0	132070	307	325
1548955770.03	132071	307	325
1548955770.06	132072	307	325
1548955770.1	132073	307	325
1548955770.13	132074	307	325
1548955770.16	132075	307	325
1548955770.2	132076	307	325
1548955770.23	132077	307	325
1548955770.26	132078	309	327
1548955770.3	132079	312	328
1548955770.33	132080	313	328
1548955770.36	132081	313	328
1548955770.4	132082	316	329
1548955770.43	132083	316	329
1548955770.46	132084	316	329
1548955770.5	132085	316	329
1548955770.53	132086	316	329
1548955770.56	132087	316	329
1548955770.6	132088	316	329
1548955770.63	132089	316	329
1548955770.66	132090	316	329
1548955770.7	132091	316	329
1548955770.73	132092	316	329
1548955770.76	132093	316	329
1548955770.8	132094	317	329
1548955770.83	132095	321	329
1548955770.86	132096	322	329
1548955770.9	132097	322	329
1548955770.93	132098	322	329
1548955770.96	132099	322	329
1548955771.0	132100	322	329
1548955771.03	132101	322	329
1548955771.06	132102	322	329
1548955771.1	132103	322	329
1548955771.13	132104	322	329
1548955771.16	132105	322	329
1548955771.2	132106	322	329
1548955771.23	132107	322	329
1548955771.26	132108	322	329
1548955771.3	132109	322	329
1548955771.33	132110	325	330
1548955771.36	132111	327	331
1548955771.4	132112	328	332
1548955771.43	132113	328	332
1548955771.46	132114	328	333
1548955771.5	132115	328	336
1548955771.53	132116	327	339
1548955771.56	132117	327	339
1548955771.6	132118	327	339
1548955771.63	132119	327	339
1548955771.66	132120	327	339
1548955771.7	132121	327	339
1548955771.73	132122	327	339
1548955771.76	132123	327	339
1548955771.8	132124	327	339
1548955771.83	132125	327	339
1548955771.86	132126	327	339
1548955771.9	132127	327	339
1548955771.93	132128	327	339
1548955771.96	132129	327	339
1548955772.0	132130	327	339
1548955772.03	132131	325	343
1548955772.06	132132	322	345
1548955772.1	132133	322	345
1548955772.13	132134	322	345
1548955772.16	132135	321	346
1548955772.2	132136	321	346
1548955772.23	132137	321	346
1548955772.26	132138	321	346
1548955772.3	132139	321	346
1548955772.33	132140	321	346
1548955772.36	132141	321	346
1548955772.4	132142	321	346
1548955772.43	132143	321	346
1548955772.46	132144	321	346
1548955772.5	132145	320	349
1548955772.53	132146	319	351
1548955772.56	132147	317	353
1548955772.6	132148	317	353
1548955772.63	132149	317	353
1548955772.66	132150	317	353
1548955772.7	132151	317	353
1548955772.73	132152	317	353
1548955772.76	132153	317	353
1548955772.8	132154	317	353
1548955772.83	132155	317	353
1548955772.86	132156	317	353
1548955772.9	132157	317	353
1548955772.93	132158	317	353
1548955772.96	132159	317	353
1548955773.0	132160	317	353
1548955773.03	132161	317	353
1548955773.06	132162	317	353
1548955773.1	132163	317	353
1548955773.13	132164	318	354
1548955773.16	132165	319	354
1548955773.2	132166	319	354
1548955773.23	132167	319	354
1548955773.26	132168	319	354
1548955773.3	132169	319	354
1548955773.33	132170	319	354
1548955773.36	132171	319	354
1548955773.4	132172	319	354
1548955773.43	132173	319	354
1548955773.46	132174	319	354
1548955773.5	132175	319	354
1548955773.53	132176	319	354
1548955773.56	132177	319	354
1548955773.6	132178	319	354
1548955773.63	132179	319	354
1548955773.66	132180	319	354
1548955773.7	132181	319	351
1548955773.73	132182	319	348
1548955773.76	132183	319	348
1548955773.8	132184	319	347
1548955773.83	132185	317	345
1548955773.86	132186	315	341
1548955773.9	132187	315	338
1548955773.93	132188	314	337
1548955773.97	132189	314	337
1548955774.0	132190	314	337
1548955774.03	132191	314	337
1548955774.07	132192	314	337
1548955774.1	132193	314	337
1548955774.13	132194	314	337
1548955774.16	132195	314	335
1548955774.2	132196	315	332
1548955774.23	132197	315	332
1548955774.26	132198	316	330
1548955774.3	132199	317	329
1548955774.33	132200	317	327
1548955774.36	132201	317	327
1548955774.4	132202	318	325
1548955774.43	132203	318	325
1548955774.46	132204	318	325
1548955774.5	132205	319	324
1548955774.53	132206	319	324
1548955774.56	132207	319	323
1548955774.6	132208	319	323
1548955774.63	132209	319	323
1548955774.66	132210	319	323
1548955774.7	132211	319	323
1548955774.73	132212	319	323
1548955774.76	132213	319	323
1548955774.8	132214	319	323
1548955774.83	132215	319	322
1548955774.86	132216	319	322
1548955774.9	132217	319	322
1548955774.93	132218	319	322
1548955774.96	132219	319	322
1548955775.0	132220	319	321
1548955775.03	132221	319	321
1548955775.06	132222	319	321
1548955775.1	132223	319	321
1548955775.13	132224	319	318
1548955775.16	132225	319	315
1548955775.2	132226	319	315
1548955775.23	132227	319	313
1548955775.26	132228	319	313
1548955775.3	132229	319	312
1548955775.33	132230	319	312
1548955775.37	132231	320	311
1548955775.4	132232	320	311
1548955775.43	132233	320	311
1548955775.46	132234	320	311
1548955775.5	132235	320	311
1548955775.53	132236	320	311
1548955775.56	132237	320	311
1548955775.6	132238	320	311
1548955775.63	132239	320	311
1548955775.66	132240	320	311
1548955775.7	132241	320	311
1548955775.73	132242	320	311
1548955775.76	132243	320	311
1548955775.8	132244	320	311
1548955775.83	132245	320	311
1548955775.86	132246	320	311
1548955775.9	132247	320	311
1548955775.93	132248	320	311
1548955775.96	132249	322	312
1548955776.0	132250	323	313
1548955776.03	132251	324	314
1548955776.06	132252	324	314
1548955776.1	132253	324	314
1548955776.13	132254	324	316
1548955776.16	132255	324	316
1548955776.2	132256	324	316
1548955776.23	132257	323	317
1548955776.26	132258	323	317
1548955776.3	132259	323	317
1548955776.33	132260	323	317
1548955776.36	132261	323	317
1548955776.4	132262	322	317
1548955776.43	132263	322	317
1548955776.46	132264	322	317
1548955776.5	132265	322	317
1548955776.53	132266	322	317
1548955776.56	132267	319	316
1548955776.6	132268	318	316
1548955776.63	132269	317	315
1548955776.66	132270	317	315
1548955776.7	132271	316	314
1548955776.73	132272	316	314
1548955776.77	132273	315	314
1548955776.8	132274	313	312
1548955776.83	132275	313	312
1548955776.86	132276	313	312
1548955776.9	132277	313	312
1548955776.93	132278	313	312
1548955776.96	132279	313	312
1548955777.0	132280	316	312
1548955777.03	132281	318	312
1548955777.06	132282	318	312
1548955777.1	132283	318	312
1548955777.13	132284	318	312
1548955777.16	132285	318	312
1548955777.2	132286	318	312
1548955777.23	132287	318	312
1548955777.26	132288	318	312
1548955777.3	132289	318	312
1548955777.33	132290	318	312
1548955777.36	132291	319	311
1548955777.4	132292	319	311
1548955777.43	132293	320	309
1548955777.46	132294	320	309
1548955777.5	132295	320	309
1548955777.53	132296	320	309
1548955777.56	132297	320	309
1548955777.6	132298	320	309
1548955777.63	132299	320	309
1548955777.66	132300	320	309
1548955777.7	132301	320	309
1548955777.73	132302	320	309
1548955777.76	132303	320	309
1548955777.8	132304	320	309
1548955777.83	132305	320	309
1548955777.86	132306	320	309
1548955777.9	132307	320	309
1548955777.93	132308	320	309
1548955777.96	132309	320	309
1548955778.0	132310	320	309
1548955778.03	132311	320	309
1548955778.07	132312	320	309
1548955778.1	132313	320	309
1548955778.13	132314	320	309
1548955778.16	132315	320	309
1548955778.2	132316	320	311
1548955778.23	132317	320	311
1548955778.26	132318	320	311
1548955778.3	132319	320	312
1548955778.33	132320	321	313
1548955778.36	132321	322	314
1548955778.4	132322	324	314
1548955778.43	132323	326	314
1548955778.46	132324	328	314
1548955778.5	132325	330	315
1548955778.53	132326	332	315
1548955778.57	132327	333	315
1548955778.6	132328	333	315
1548955778.63	132329	333	315
1548955778.66	132330	333	315
1548955778.7	132331	333	315
1548955778.73	132332	333	315
1548955778.76	132333	335	314
1548955778.8	132334	335	313
1548955778.83	132335	335	311
1548955778.86	132336	335	308
1548955778.9	132337	337	306
1548955778.93	132338	337	306
1548955778.96	132339	337	306
1548955779.0	132340	337	306
1548955779.03	132341	337	306
1548955779.06	132342	337	306
1548955779.1	132343	336	304
1548955779.13	132344	336	304
1548955779.16	132345	336	304
1548955779.2	132346	336	304
1548955779.23	132347	335	302
1548955779.26	132348	335	300
1548955779.3	132349	335	298
1548955779.33	132350	335	298
1548955779.36	132351	335	298
1548955779.4	132352	335	298
1548955779.43	132353	335	298
1548955779.46	132354	335	298
1548955779.5	132355	335	298
1548955779.53	132356	335	298
1548955779.56	132357	335	298
1548955779.6	132358	335	297
1548955779.63	132359	334	296
1548955779.66	132360	334	296
1548955779.7	132361	334	296
1548955779.73	132362	333	292
1548955779.76	132363	333	292
1548955779.8	132364	332	291
1548955779.83	132365	332	291
1548955779.86	132366	332	291
1548955779.9	132367	332	291
1548955779.93	132368	332	291
1548955779.96	132369	332	291
1548955780.0	132370	332	291
1548955780.03	132371	331	292
1548955780.06	132372	328	292
1548955780.1	132373	327	292
1548955780.13	132374	326	293
1548955780.16	132375	325	293
1548955780.2	132376	325	293
1548955780.23	132377	325	293
1548955780.26	132378	325	293
1548955780.3	132379	325	293
1548955780.33	132380	325	293
1548955780.36	132381	325	293
1548955780.4	132382	325	293
1548955780.43	132383	325	293
1548955780.46	132384	325	293
1548955780.5	132385	325	293
1548955780.53	132386	322	293
1548955780.56	132387	320	293
1548955780.6	132388	318	293
1548955780.63	132389	318	293
1548955780.66	132390	316	292
1548955780.7	132391	316	292
1548955780.73	132392	315	292
1548955780.76	132393	315	292
1548955780.8	132394	315	292
1548955780.83	132395	315	292
1548955780.86	132396	315	292
1548955780.9	132397	315	292
1548955780.93	132398	313	292
1548955780.96	132399	313	292
1548955781.0	132400	311	294
1548955781.03	132401	311	297
1548955781.06	132402	311	298
1548955781.1	132403	311	298
1548955781.13	132404	311	298
1548955781.16	132405	311	298
1548955781.2	132406	311	299
1548955781.23	132407	311	299
1548955781.26	132408	311	299
1548955781.3	132409	311	299
1548955781.33	132410	311	299
1548955781.36	132411	311	299
1548955781.4	132412	311	299
1548955781.43	132413	311	299
1548955781.46	132414	311	299
1548955781.5	132415	311	299
1548955781.53	132416	312	301
1548955781.56	132417	312	301
1548955781.6	132418	312	301
1548955781.63	132419	313	302
1548955781.66	132420	314	303
1548955781.7	132421	314	303
1548955781.73	132422	314	303
1548955781.76	132423	315	304
1548955781.8	132424	315	304
1548955781.83	132425	315	304
1548955781.86	132426	315	304
1548955781.9	132427	315	304
1548955781.93	132428	315	304
1548955781.96	132429	315	304
1548955782.0	132430	315	305
1548955782.03	132431	315	307
1548955782.06	132432	315	308
1548955782.1	132433	315	308
1548955782.13	132434	315	308
1548955782.16	132435	315	308
1548955782.2	132436	315	309
1548955782.23	132437	315	309
1548955782.26	132438	317	311
1548955782.3	132439	317	311
1548955782.33	132440	317	311
1548955782.36	132441	317	311
1548955782.4	132442	317	311
1548955782.43	132443	317	314
1548955782.46	132444	317	314
1548955782.5	132445	317	317
1548955782.53	132446	317	317
1548955782.56	132447	318	318
1548955782.6	132448	318	318
1548955782.63	132449	318	318
1548955782.66	132450	318	318
1548955782.7	132451	319	319
1548955782.73	132452	319	319
1548955782.76	132453	320	320
1548955782.8	132454	321	320
1548955782.83	132455	322	321
1548955782.86	132456	323	322
1548955782.9	132457	323	322
1548955782.93	132458	323	322
1548955782.96	132459	323	323
1548955783.0	132460	324	325
1548955783.03	132461	324	326
1548955783.06	132462	325	327
1548955783.1	132463	327	329
1548955783.13	132464	328	330
1548955783.16	132465	329	331
1548955783.2	132466	329	331
1548955783.23	132467	330	333
1548955783.26	132468	330	333
1548955783.3	132469	331	335
1548955783.33	132470	332	336
1548955783.36	132471	332	336
1548955783.4	132472	332	336
1548955783.43	132473	332	336
1548955783.46	132474	332	336
1548955783.5	132475	332	336
1548955783.53	132476	332	336
1548955783.56	132477	332	336
1548955783.6	132478	334	338
1548955783.63	132479	334	338
1548955783.66	132480	334	338
1548955783.7	132481	334	338
1548955783.73	132482	334	338
1548955783.76	132483	334	338
1548955783.8	132484	334	338
1548955783.83	132485	334	339
1548955783.86	132486	334	339
1548955783.9	132487	334	339
1548955783.93	132488	334	339
1548955783.96	132489	334	339
1548955784.0	132490	334	339
1548955784.03	132491	334	339
1548955784.06	132492	334	339
1548955784.1	132493	334	339
1548955784.13	132494	334	339
1548955784.16	132495	334	339
1548955784.2	132496	334	339
1548955784.23	132497	334	339
1548955784.26	132498	334	339
1548955784.3	132499	334	342
1548955784.33	132500	334	342
1548955784.36	132501	335	343
1548955784.4	132502	335	343
1548955784.43	132503	336	344
1548955784.46	132504	336	344
1548955784.5	132505	338	345
1548955784.53	132506	338	345
1548955784.56	132507	338	345
1548955784.6	132508	339	345
1548955784.63	132509	339	345
1548955784.66	132510	339	345
1548955784.7	132511	339	345
1548955784.73	132512	339	345
1548955784.76	132513	339	345
1548955784.8	132514	339	345
1548955784.83	132515	339	345
1548955784.86	132516	339	345
1548955784.9	132517	339	345
1548955784.93	132518	340	343
1548955784.96	132519	340	342
1548955785.0	132520	340	341
1548955785.03	132521	340	341
1548955785.06	132522	340	341
1548955785.1	132523	340	338
1548955785.13	132524	340	335
1548955785.16	132525	340	335
1548955785.2	132526	340	333
1548955785.23	132527	340	333
1548955785.26	132528	340	332
1548955785.3	132529	340	332
1548955785.33	132530	340	331
1548955785.36	132531	340	331
1548955785.4	132532	340	331
1548955785.43	132533	340	331
1548955785.46	132534	340	331
1548955785.5	132535	340	331
1548955785.53	132536	340	331
1548955785.56	132537	340	331
1548955785.6	132538	340	331
1548955785.63	132539	340	331
1548955785.66	132540	340	331
1548955785.7	132541	340	331
1548955785.73	132542	337	329
1548955785.76	132543	335	329
1548955785.8	132544	333	329
1548955785.83	132545	332	329
1548955785.86	132546	332	329
1548955785.9	132547	331	329
1548955785.93	132548	331	329
1548955785.96	132549	330	329
1548955786.0	132550	328	329
1548955786.03	132551	328	329
1548955786.06	132552	328	329
1548955786.1	132553	328	329
1548955786.13	132554	328	329
1548955786.16	132555	328	329
1548955786.2	132556	326	328
1548955786.23	132557	326	327
1548955786.26	132558	326	326
1548955786.3	132559	326	326
1548955786.33	132560	325	323
1548955786.36	132561	325	320
1548955786.4	132562	324	319
1548955786.43	132563	324	319
1548955786.46	132564	324	318
1548955786.5	132565	324	317
1548955786.53	132566	324	317
1548955786.56	132567	324	317
1548955786.6	132568	324	317
1548955786.63	132569	324	317
1548955786.66	132570	324	317
1548955786.7	132571	324	317
1548955786.73	132572	324	317
1548955786.76	132573	324	317
1548955786.8	132574	324	315
1548955786.83	132575	324	312
1548955786.86	132576	324	310
1548955786.9	132577	324	310
1548955786.93	132578	324	310
1548955786.96	132579	324	310
1548955787.0	132580	324	310
1548955787.03	132581	324	310
1548955787.06	132582	324	310
1548955787.1	132583	324	310
1548955787.13	132584	324	310
1548955787.16	132585	324	310
1548955787.2	132586	324	310
1548955787.23	132587	324	308
1548955787.26	132588	324	308
1548955787.3	132589	324	308
1548955787.33	132590	324	307
1548955787.36	132591	324	307
1548955787.4	132592	324	307
1548955787.43	132593	324	306
1548955787.46	132594	324	306
1548955787.5	132595	324	306
1548955787.53	132596	323	305
1548955787.56	132597	321	303
1548955787.6	132598	321	303
1548955787.63	132599	320	302
1548955787.66	132600	320	302
1548955787.7	132601	320	302
1548955787.73	132602	320	302
1548955787.76	132603	320	302
1548955787.8	132604	320	302
1548955787.83	132605	320	302
1548955787.86	132606	320	302
1548955787.9	132607	320	302
1548955787.93	132608	320	302
1548955787.96	132609	320	302
1548955788.0	132610	320	302
1548955788.03	132611	320	302
1548955788.06	132612	320	302
1548955788.1	132613	320	302
1548955788.13	132614	320	300
1548955788.16	132615	320	297
1548955788.2	132616	319	296
1548955788.23	132617	319	295
1548955788.26	132618	319	295
1548955788.3	132619	319	295
1548955788.33	132620	319	295
1548955788.36	132621	319	295
1548955788.4	132622	319	295
1548955788.43	132623	319	295
1548955788.46	132624	319	295
1548955788.5	132625	319	295
1548955788.53	132626	319	295
1548955788.56	132627	319	295
1548955788.6	132628	319	295
1548955788.63	132629	319	295
1548955788.66	132630	319	295
1548955788.7	132631	319	295
1548955788.73	132632	319	295
1548955788.76	132633	319	295
1548955788.8	132634	321	294
1548955788.83	132635	323	295
1548955788.86	132636	324	295
1548955788.9	132637	324	295
1548955788.93	132638	324	295
1548955788.96	132639	325	296
1548955789.0	132640	326	297
1548955789.03	132641	326	297
1548955789.06	132642	328	298
1548955789.1	132643	328	298
1548955789.13	132644	328	298
1548955789.16	132645	328	298
1548955789.2	132646	329	299
1548955789.23	132647	332	300
1548955789.26	132648	334	302
1548955789.3	132649	336	302
1548955789.33	132650	337	302
1548955789.36	132651	337	302
1548955789.4	132652	337	302
1548955789.43	132653	337	302
1548955789.46	132654	337	302
1548955789.5	132655	337	302
1548955789.53	132656	337	302
1548955789.56	132657	337	302
1548955789.6	132658	341	302
1548955789.63	132659	346	302
1548955789.66	132660	347	302
1548955789.7	132661	347	302
1548955789.73	132662	348	302
1548955789.76	132663	348	302
1548955789.8	132664	348	302
1548955789.83	132665	348	302
1548955789.86	132666	348	302
1548955789.9	132667	348	302
1548955789.93	132668	348	302
1548955789.96	132669	348	302
1548955790.0	132670	349	301
1548955790.03	132671	349	301
1548955790.06	132672	349	301
1548955790.1	132673	349	300
1548955790.13	132674	349	300
1548955790.16	132675	349	300
1548955790.2	132676	349	300
1548955790.23	132677	349	300
1548955790.26	132678	349	300
1548955790.3	132679	349	300
1548955790.33	132680	349	300
1548955790.36	132681	349	300
1548955790.4	132682	349	300
1548955790.43	132683	349	300
1548955790.46	132684	349	300
1548955790.5	132685	349	300
1548955790.53	132686	349	300
1548955790.56	132687	349	302
1548955790.6	132688	347	304
1548955790.63	132689	347	304
1548955790.66	132690	347	304
1548955790.7	132691	347	306
1548955790.73	132692	347	306
1548955790.76	132693	347	306
1548955790.8	132694	347	306
1548955790.83	132695	347	307
1548955790.86	132696	347	307
1548955790.9	132697	347	307
1548955790.93	132698	348	308
1548955790.96	132699	348	308
1548955791.0	132700	349	307
1548955791.03	132701	349	307
1548955791.06	132702	349	307
1548955791.1	132703	349	307
1548955791.13	132704	349	307
1548955791.16	132705	349	307
1548955791.2	132706	349	307
1548955791.23	132707	349	305
1548955791.26	132708	349	303
1548955791.3	132709	349	302
1548955791.33	132710	349	302
1548955791.36	132711	350	300
1548955791.4	132712	352	299
1548955791.43	132713	353	299
1548955791.46	132714	357	299
1548955791.5	132715	359	299
1548955791.53	132716	359	299
1548955791.56	132717	361	297
1548955791.6	132718	363	296
1548955791.63	132719	364	295
1548955791.66	132720	364	295
1548955791.7	132721	367	294
1548955791.73	132722	369	291
1548955791.76	132723	369	291
1548955791.8	132724	370	290
1548955791.83	132725	370	290
1548955791.86	132726	370	290
1548955791.9	132727	370	290
1548955791.93	132728	370	290
1548955791.96	132729	370	290
1548955792.0	132730	373	287
1548955792.03	132731	373	287
1548955792.06	132732	373	287
1548955792.1	132733	376	287
1548955792.13	132734	379	287
1548955792.16	132735	383	287
1548955792.2	132736	387	286
1548955792.23	132737	392	286
1548955792.26	132738	397	285
1548955792.3	132739	400	284
1548955792.33	132740	406	284
1548955792.36	132741	409	284
1548955792.4	132742	412	284
1548955792.43	132743	415	282
1548955792.46	132744	418	280
1548955792.5	132745	418	280
1548955792.53	132746	421	280
1548955792.56	132747	428	280
1548955792.6	132748	436	280
1548955792.63	132749	439	280
1548955792.66	132750	441	279
1548955792.7	132751	441	279
1548955792.73	132752	443	279
1548955792.76	132753	444	279
1548955792.8	132754	446	279
1548955792.83	132755	450	277
1548955792.86	132756	452	277
1548955792.9	132757	454	276
1548955792.93	132758	458	276
1548955792.96	132759	461	276
1548955793.0	132760	463	275
1548955793.03	132761	467	275
1548955793.06	132762	472	274
1548955793.1	132763	476	274
1548955793.13	132764	479	274
1548955793.16	132765	483	274
1548955793.2	132766	488	274
1548955793.23	132767	492	274
1548955793.26	132768	496	274
1548955793.3	132769	499	274
1548955793.33	132770	504	274
1548955793.37	132771	507	274
1548955793.4	132772	507	274
1548955793.43	132773	508	274
1548955793.46	132774	509	274
1548955793.5	132775	512	274
1548955793.53	132776	513	274
1548955793.56	132777	514	274
1548955793.6	132778	518	276
1548955793.63	132779	522	279
1548955793.66	132780	526	280
1548955793.7	132781	529	282
1548955793.73	132782	532	283
1548955793.76	132783	536	283
1548955793.8	132784	539	283
1548955793.83	132785	547	284
1548955793.86	132786	551	284
1548955793.9	132787	554	284
1548955793.93	132788	559	284
1548955793.96	132789	563	284
1548955794.0	132790	564	284
1548955794.03	132791	564	284
1548955794.07	132792	564	284
1548955794.1	132793	566	284
1548955794.13	132794	569	285
1548955794.16	132795	572	285
1548955794.2	132796	574	286
1548955794.23	132797	574	286
1548955794.26	132798	574	286
1548955794.3	132799	574	286
1548955794.33	132800	574	286
1548955794.36	132801	574	286
1548955794.4	132802	574	286
1548955794.43	132803	577	289
1548955794.46	132804	577	289
1548955794.5	132805	578	289
1548955794.53	132806	579	290
1548955794.56	132807	581	292
1548955794.6	132808	582	293
1548955794.63	132809	582	293
1548955794.66	132810	582	293
1548955794.7	132811	582	293
1548955794.73	132812	585	294
1548955794.76	132813	588	295
1548955794.8	132814	589	296
1548955794.83	132815	591	298
1548955794.86	132816	597	298
1548955794.9	132817	603	298
1548955794.93	132818	604	298
1548955794.96	132819	604	298
1548955795.0	132820	607	299
1548955795.03	132821	609	300
1548955795.06	132822	613	301
1548955795.1	132823	614	302
1548955795.13	132824	617	302
1548955795.16	132825	622	302
1548955795.2	132826	627	302
1548955795.23	132827	632	302
1548955795.26	132828	634	302
1548955795.3	132829	637	302
1548955795.33	132830	641	302
1548955795.36	132831	644	302
1548955795.4	132832	646	302
1548955795.43	132833	647	302
1548955795.46	132834	648	302
1548955795.5	132835	649	302
1548955795.53	132836	649	302
1548955795.56	132837	653	302
1548955795.6	132838	657	302
1548955795.63	132839	662	303
1548955795.66	132840	664	304
1548955795.7	132841	666	304
1548955795.73	132842	667	305
1548955795.76	132843	671	305
1548955795.8	132844	673	305
1548955795.83	132845	678	305
1548955795.86	132846	685	307
1548955795.9	132847	692	308
1548955795.93	132848	696	309
1548955795.96	132849	701	309
1548955796.0	132850	707	310
1548955796.03	132851	716	310
1548955796.06	132852	722	310
1548955796.1	132853	724	310
1548955796.13	132854	728	310
1548955796.16	132855	732	310
1548955796.2	132856	736	310
1548955796.23	132857	738	310
1548955796.26	132858	741	310
1548955796.3	132859	743	310
1548955796.33	132860	747	310
1548955796.36	132861	749	309
1548955796.4	132862	752	308
1548955796.43	132863	755	305
1548955796.46	132864	759	303
1548955796.5	132865	760	301
1548955796.53	132866	760	301
1548955796.56	132867	760	301
1548955796.6	132868	760	301
1548955796.63	132869	760	301
1548955796.66	132870	760	301
1548955796.7	132871	760	301
1548955796.73	132872	760	301
1548955796.76	132873	761	300
1548955796.8	132874	761	300
1548955796.83	132875	762	299
1548955796.86	132876	762	299
1548955796.9	132877	762	299
1548955796.93	132878	762	299
1548955796.96	132879	760	298
1548955797.0	132880	756	296
1548955797.03	132881	751	295
1548955797.06	132882	751	295
1548955797.1	132883	751	295
1548955797.13	132884	751	295
1548955797.16	132885	751	295
1548955797.2	132886	751	295
1548955797.23	132887	751	295
1548955797.26	132888	751	295
1548955797.3	132889	751	295
1548955797.33	132890	751	295
1548955797.36	132891	751	295
1548955797.4	132892	751	295
1548955797.43	132893	751	295
1548955797.46	132894	751	295
1548955797.5	132895	751	295
1548955797.53	132896	751	295
1548955797.56	132897	751	295
1548955797.6	132898	751	295
1548955797.63	132899	750	295
1548955797.66	132900	750	295
1548955797.7	132901	750	295
1548955797.73	132902	750	295
1548955797.76	132903	748	295
1548955797.8	132904	743	295
1548955797.83	132905	740	295
1548955797.86	132906	738	295
1548955797.9	132907	737	295
1548955797.93	132908	736	295
1548955797.96	132909	736	295
1548955798.0	132910	736	295
1548955798.03	132911	736	295
1548955798.06	132912	736	295
1548955798.1	132913	736	295
1548955798.13	132914	736	295
1548955798.16	132915	736	295
1548955798.2	132916	736	295
1548955798.23	132917	736	295
1548955798.26	132918	736	295
1548955798.3	132919	735	298
1548955798.33	132920	735	301
1548955798.36	132921	737	304
1548955798.4	132922	738	306
1548955798.43	132923	738	306
1548955798.46	132924	738	307
1548955798.5	132925	739	308
1548955798.53	132926	739	308
1548955798.56	132927	739	309
1548955798.6	132928	742	310
1548955798.63	132929	742	310
1548955798.66	132930	748	314
1548955798.7	132931	752	314
1548955798.73	132932	753	314
1548955798.76	132933	754	314
1548955798.8	132934	756	314
1548955798.83	132935	758	315
1548955798.86	132936	758	315
1548955798.9	132937	759	315
1548955798.93	132938	759	315
1548955798.96	132939	761	315
1548955799.0	132940	763	315
1548955799.03	132941	764	315
1548955799.06	132942	764	315
1548955799.1	132943	764	315
1548955799.13	132944	764	315
1548955799.16	132945	764	315
1548955799.2	132946	764	315
1548955799.23	132947	764	315
1548955799.26	132948	766	315
1548955799.3	132949	766	315
1548955799.33	132950	766	315
1548955799.36	132951	766	315
1548955799.4	132952	766	315
1548955799.43	132953	766	315
1548955799.46	132954	766	315
1548955799.5	132955	766	315
1548955799.53	132956	766	315
1548955799.56	132957	766	315
1548955799.6	132958	766	315
1548955799.63	132959	766	315
1548955799.66	132960	766	315
1548955799.7	132961	767	315
1548955799.73	132962	767	315
1548955799.76	132963	768	315
1548955799.8	132964	768	315
1548955799.83	132965	768	315
1548955799.86	132966	768	315
1548955799.9	132967	769	316
1548955799.93	132968	770	317
